2061123001;"20061123/001/006.wav";1.088;0.0103366700460516;-3.13835985520307e-05;0.101669415489869;194.219066230398;138.203095142219;690.873747781503;552.67;122.327807450748;1231.29061018501;36;105;0.342857142857143;0.36;-2.32514880952381e-06;-91348.5629987693;98346.6332241572;552.67;17434.3076476555;74.3527374730752;25.5933609008789;86.1293735054869;60.54;18.1771046548858;-24.79976979337;-4760.82861328125;2367.74295134403;7128.57;579.688065088122;0.00720885494422757;0.169823409070986;12.0639300386111;-227.226365804672;22.5823106083321;249.81;5.450132926935;533.450392356286;1058.73760575515;1736.28712404691;2397.63901343712;3091.67039948991;26.3597011566162;-42.1253547668457;-34.356388092041;-39.4861907958984;-27.7868843078613;4.59666681289673;10.4188137054443;-3.34631061553955;-3.68185877799988;18.0006656646729;6.88729190826416;-12.2308082580566
2061123001;"20061123/001/008.wav";1.504;0.00320366172494919;-3.06469328860019e-05;0.0566008986231596;195.839886373598;82.5045990064874;259.400321465508;176.9;40.4383521096823;555.600330903771;35;147;0.238095238095238;0.35;-2.90643601190476e-06;-25940.5280243909;17238.3504939882;176.9;2761.67211095945;69.2254908731036;21.2143396792481;79.6082428715564;58.39;15.3769826884844;-15.4465828683641;-3508.13793945312;964.536718071052;4472.67;401.367642597882;0.00641178444552304;0.0844616887113607;16.6450170946844;-227.762351989746;49.2567096132619;277.02;6.14709504480789;451.649363514484;980.08861591562;1668.89248541868;2344.38490279679;3084.34165651541;207.478485107422;22.4539680480957;-19.8504409790039;-18.237361907959;4.63202381134033;-22.0792655944824;-7.27783155441284;-14.8122692108154;-22.7592220306397;6.78753232955933;5.82832956314087;-12.9835596084595
2061123001;"20061123/001/009.wav";0.752;0.00076820126498128;-3.43627118049784e-05;0.0277164439454501;139.638659093494;78.5869816014831;186.199133636697;107.61;39.9220201856357;1351.9220143046;15;72;0.208333333333333;0.15;0.000150468614366319;-172610.084087769;198603.476761808;107.61;44478.6932976173;63.2191535372758;20.633779370981;73.1333296971835;52.5;15.1967636035483;-53.620913638625;-3524.09692382812;1077.29008109654;4601.39;489.71440069506;0.0230654681561389;0.106405352905966;10.6502012684941;-225.768685102463;20.0558894099717;245.82;7.66234170101376;531.190202753595;1079.70603867118;1818.73852236051;2562.49202647108;3184.57158844662;112.794815063477;-45.416820526123;-17.4363784790039;-83.7957916259765;19.0613803863525;-17.3989601135254;1.57017600536346;-9.73363304138183;-8.83893966674805;-11.6370534896851;4.72546672821045;-4.97350978851318
2061123001;"20061123/001/010.wav";1.52;0.00517711494390632;-3.25755069130345e-05;0.0719521712244066;211.975496032545;194.249893902824;249.163963816023;54.91;11.7605680331815;232.981944756133;42;148;0.283783783783784;0.42;-624.471148104281;-192969.680748022;169016.294386058;54.91;46153.4634801158;71.3064236259247;17.2598979513048;82.5502029270516;65.29;19.9224006566221;-13.5255211421422;-3643.43090820312;1141.76387783043;4785.19;370.717388276385;0.00489171856765548;0.101123959853097;16.9068880693333;-227.513835430145;29.0394612136562;256.55;7.24237686127626;634.258725224709;1199.21034085021;1799.96472583174;2403.08582664023;3069.57505902852;106.126983642578;-48.6144714355469;-14.5545330047607;-25.2475967407227;-4.63801956176758;-20.3494415283203;-42.8225746154785;-19.4729747772217;9.37199020385742;8.7697286605835;6.22957181930542;-6.12808513641357
2061123001;"20061123/001/011.wav";1.456;0.00498460909763638;-2.77613545512105e-05;0.0706017641255258;194.110120994414;173.144856239356;211.939915135854;38.8;11.7364604065756;244.809369257625;44;142;0.309859154929577;0.44;5.24386553697183e-05;-216265.547849575;238391.838175749;38.8;35661.9530947575;71.1507584060387;18.695499420166;79.7117691598397;61.02;18.4237582731847;-16.2647089355293;-2336.9375;1591.37031542321;3928.31;358.091058163448;0.00603648026888489;0.0985819380528664;16.3466862411034;-226.992685437202;42.4450878162029;269.44;6.3480313229323;556.903266744411;1122.25025561177;1802.22416308247;2460.71495066974;3106.03382520574;58.7275924682617;-102.174385070801;4.0182900428772;-34.0028457641602;16.5780124664307;25.6282787322998;0.622576892375946;-45.3120727539062;2.05935192108154;-0.399749040603638;-9.07733535766602;0.0515466779470444
2061123001;"20061123/001/012.wav";1.824;0.00601244075350175;-2.79723552235386e-05;0.0775399300586592;190.808415290022;169.53731920357;226.243280954169;56.71;16.6874388673873;149.638254754421;80;179;0.446927374301676;0.8;-2.38684968575419e-06;-174101.576012471;179587.539376292;56.71;34963.1640459296;71.9048914687337;19.1423558859067;83.4671422334538;64.32;18.0255680912746;-13.1621500593505;-4889.05419921875;1409.27503562713;6298.33;424.201049175229;0.00443536222157327;0.125755885555749;16.8424334063459;-227.881791353226;49.588026123177;277.47;6.64759032348048;557.135324397557;1130.44818596638;1829.42813256492;2460.26118164063;3071.25755318679;180.449600219727;-90.2555541992188;24.2750968933105;-62.1003074645996;-25.9797191619873;-0.135375186800957;0.923533439636231;-9.8543815612793;-6.45733451843262;-8.87252235412598;6.80551195144653;-7.04297161102295
2061123001;"20061123/001/013.wav";2.08;0.00295871503694798;-2.3498901954064e-05;0.0543940717077512;185.511484423135;142.368853477754;214.194285234678;71.83;22.0155891149775;516.091955495994;21;205;0.102439024390244;0.21;-1.42911585365854e-05;-232689.380230352;206756.829062858;71.83;38147.5307353319;68.8084910027615;18.7512781716767;81.9413460965573;63.19;14.9146503793329;-9.4140762283868;-2843.11987304688;1659.26586341945;4502.39;309.683107743432;0.0155519475435484;0.147773288263576;11.8962822914124;-226.067692518234;16.0499002357447;242.12;2.57983569306196;545.474948817448;1181.36991113761;1870.31277923209;2520.72632915675;3217.96367675781;57.0470809936523;35.2945976257324;-37.3405342102051;-62.7849578857422;-1.2927725315094;-51.3460350036621;-9.94669818878174;-11.9855642318726;-24.3055019378662;-4.41487836837769;7.280198097229;-9.09834957122803
2061123002;"20061123/002/000.wav";0.736;0.00260143257654145;-2.00012455815854e-05;0.0510042407701698;173.153055509382;173.12667946426;173.261934740276;0.14;0.0259784651326195;0.943578283354043;21;70;0.3;0.21;7.67299107142857e-05;-131769.046107224;144297.36504473;0.14;34822.4836448167;68.524067970547;17.5153005846882;73.9439507733995;56.43;21.8568187244036;-27.4011080605643;-3981.41333007812;1497.16860955483;5478.58;575.456461765547;2.80853234240841e-05;0.0525482891804685;17.1775665737334;-225.9233045578;21.4244190251155;247.35;6.9355009108571;596.230619789898;1172.98562445157;1741.35120513474;2543.85658330503;3240.12564266429;54.8510704040527;-278.319702148438;-77.1462478637695;41.6082458496094;31.3833084106445;17.4547157287598;68.370231628418;-11.9849224090576;-53.3736000061035;0.860697329044342;23.0480442047119;-7.20961189270019
2061123002;"20061123/002/001.wav";1.712;5.36771460298109e-05;-2.80375792601398e-05;0.00732646886499976;142.772514475879;118.91436906392;164.5479280891;45.63;12.638265361596;126.926981526097;96;168;0.571428571428571;0.96;-708.658805302211;-251565.121043551;255969.124447593;45.63;45256.303205092;51.4425897006492;17.2893319224015;62.22515607524;44.94;14.2421436506272;-10.8117473935618;-2326.8828125;1033.30453056359;3360.19;318.037517436809;0.00663293496854207;0.117997657949888;15.5841295378549;-227.498262643814;49.9600006830579;277.46;4.67795512074249;535.886772911828;1204.45216511678;1721.49527628214;2477.07206144132;3161.39298084639;81.855697631836;19.860782623291;3.29031801223755;-1.42030572891235;-2.50888586044311;-33.4346618652344;-25.6002006530762;-15.7217836380005;6.00672912597656;-16.776180267334;7.13281297683716;3.47384738922119
2061123002;"20061123/002/002.wav";1.056;9.81588428575461e-05;-2.75554078997988e-05;0.00990751446416033;124.565057871363;113.791458679813;142.904445396447;29.11;8.89368953867817;106.475443235421;52;102;0.509803921568627;0.52;-811.857010486079;-141798.085376301;150053.199969192;29.11;32319.1082394904;54.1341315031383;17.7479766586612;61.7731306313989;44.03;15.152896308539;-18.399527053833;-4277.09033203125;1277.38311764657;5554.47;515.167047054045;0.00787652388854987;0.0853643961207469;11.5230381409327;-226.247688174248;36.1406958744065;262.39;5.0437001253249;606.234825663047;1211.67020635322;1670.02670257871;2634.88947318804;3113.24759720783;84.0364685058594;12.4935245513916;-4.06036281585693;-10.4199514389038;-19.4066677093506;-32.0004196166992;5.32099628448486;-1.8175368309021;-1.28875005245209;-2.01247692108154;19.311222076416;-8.5467586517334
2061123002;"20061123/002/003.wav";0.768;1.99241233834376e-05;-3.34084033966064e-05;0.0044636446300571;178.740260704653;92.4037172438153;624.783073104723;532.38;175.168907679653;1797.45454310126;56;73;0.767123287671233;0.56;-155.724029122967;-79359.4105498364;80936.2182785295;532.38;16610.5455447256;47.290441643717;18.0562844986319;57.0672147002566;39.01;8.58049095771497;-52.7596213308613;-2260.8359375;967.146429170116;3227.98;369.841905339876;0.0109641012315337;0.165720935065436;8.01449778453823;-226.510920882225;31.8830813997998;258.39;5.66554521754151;475.836456192864;1103.28304333157;1675.1217312283;2531.43908352322;3166.07084316678;130.593460083008;51.3489837646484;49.3086471557617;13.529501914978;37.0426025390625;20.6542625427246;7.61734914779663;-7.46971416473389;-23.058801651001;-4.08185720443726;-3.53840041160583;-13.1099233627319
2061123002;"20061123/002/004.wav";0.64;3.59095794919995e-05;-3.32415103912354e-05;0.00599246022031014;124.025582435567;108.522600216952;135.990607997881;27.47;7.60928058566774;146.600870739797;36;61;0.590163934426229;0.36;4.90282402663934e-05;-124128.434732221;122216.818986654;27.47;36864.9883108368;49.927879956574;19.6643833765092;55.8900603544659;36.23;13.9350071910225;-34.8228377250776;-2594.4677734375;780.446518449252;3374.91;367.816297848075;0.00930853788117868;0.146728916227345;14.0480510234833;-226.466639280319;38.058469442912;264.53;4.20494966660203;582.101652500993;1115.90745570296;1732.26369153039;2541.58672992254;3078.61115432998;72.0481643676758;-74.2572784423828;-0.0719977617263794;-67.8697509765625;-6.04907608032227;-1.23572278022766;10.1267871856689;-21.7252235412598;17.0553188323975;-32.0438766479492;-13.4345989227295;6.90206909179688
2061123002;"20061123/002/005.wav";0.624;3.60190175482645e-05;-3.46929599077274e-05;0.00600158458644586;128.18281034211;109.776451593312;135.438614697544;25.66;6.96026966048382;136.183862547337;28;59;0.474576271186441;0.28;-0.000165001820709746;-130401.092529076;157942.382858438;25.66;39653.3893854395;50.0137102303378;17.7676573826632;56.1426188593532;38.37;14.8847536703604;-33.8576581137521;-2265.33740234375;729.600983736876;2994.94;367.977387727727;0.005982216246802;0.147044503388395;14.0911707778772;-227.115167617798;40.2780219868919;267.39;5.24897945833896;615.869652524202;1182.74750605044;1780.45168881624;2504.86635317595;3088.91424507473;93.9233169555664;-74.0085830688477;-8.43527889251709;-80.5462036132812;-5.5314040184021;10.6702651977539;21.8448123931885;-50.5108871459961;29.8352527618408;-20.6228122711182;-10.3371591567993;5.5543270111084
2061123002;"20061123/002/007.wav";0.8;6.04285375447944e-05;-2.9449462890625e-05;0.00777357945510267;129.286852127136;108.181036006049;150.395566652803;42.21;13.2105914715674;177.232991395041;34;77;0.441558441558442;0.34;-1140.88421234527;-212189.528466586;187209.18333895;42.21;47161.2818180216;52.1053452881441;18.7885182783178;61.8404647394204;43.05;15.1551764438455;-25.7897247601581;-2773.47875976562;1160.53600435679;3934.01;431.459988496474;0.00980439542191026;0.181653136290972;13.0781827959521;-226.987122416496;41.2478329179384;268.23;3.87299532846549;538.193680112725;1160.58909960614;1703.24209695778;2503.91647884546;3143.48403582477;196.178237915039;-78.3257827758789;-19.2176876068115;-53.7990798950195;-62.3887329101562;-51.6639556884766;16.0546646118164;9.85677146911621;-19.3948612213135;-6.79873991012573;-3.04949569702148;-4.751389503479
2061123002;"20061123/002/008.wav";0.608;7.58607623682014e-05;-3.29770539936266e-05;0.0087098084002004;130.1758926844;107.862437673721;143.988173469724;36.13;9.84334965254902;267.643980651513;19;57;0.333333333333333;0.19;-1.98096559758772e-05;-145319.475572526;138802.722134445;36.13;43353.3079895414;53.2604757600215;18.0084108555506;61.8617982280728;43.85;16.1913207700655;-35.3587499225841;-2936.08154296875;921.737287182154;3857.82;493.058900166043;0.015938910895661;0.187258185588299;10.557377487421;-225.860359311104;16.0961166153562;241.96;2.69009076343236;622.27723475865;1164.84382956369;1928.46156964983;2529.36396353585;3080.9656187285;81.1769409179688;1.45594990253449;-14.6934108734131;-142.134155273438;12.6214075088501;-26.8063812255859;2.53153157234192;2.31809520721436;5.10595321655273;-15.1407051086426;0.56081223487854;-19.1342868804932
2061123002;"20061123/002/009.wav";0.576;2.06807825533259e-05;-2.88089116414388e-05;0.00454761284118667;152.699340826561;137.064380196177;163.306599527471;26.24;8.11890447798505;164.013870820587;17;54;0.314814814814815;0.17;0.000241880063657407;-212445.791304968;143496.368158138;26.24;52099.2695087392;47.5786823695405;17.0128174574652;54.9470432514768;37.93;14.8256566785308;-36.8323273878831;-2291.11376953125;1195.66785284546;3486.78;416.265327132208;0.00729069365863748;0.0752710998431269;19.3766624787275;-226.675668478012;26.3853033105528;253.06;6.42267097717029;533.112667731519;1263.02404554835;1787.22405545217;2483.49547418558;3222.69847250884;102.628410339355;-16.0236339569092;30.6624221801758;-119.764846801758;-38.5589065551758;-28.0011425018311;-21.5675449371338;-0.726304411888123;-2.53310823440552;-7.06658840179443;-9.26705837249756;3.56547713279724
2061123002;"20061123/002/010.wav";0.864;0.000107503847781724;-3.23542842158565e-05;0.0103684062315152;138.634896122025;110.836750586888;165.81005464037;54.97;16.6635120699375;115.004170788615;49;83;0.590361445783133;0.49;-7.83161944653614e-05;-255704.071816845;279132.655039407;54.97;69610.3967594083;54.6261204680088;17.0483889582811;61.3796090131925;44.33;16.7965516043765;-22.5267937278748;-2409.77661132812;1056.48253338308;3466.26;324.13095604532;0.00622778561004751;0.101024677428984;14.8614095760428;-225.581268131733;25.8885614185256;251.47;4.74019805195506;556.16856412361;1156.95754499377;1773.19060418065;2367.83327741564;2964.08340868538;64.4054718017578;-141.624984741211;-15.3548336029053;-109.880767822266;-0.603933334350586;-8.50296592712402;12.4445009231567;-49.862621307373;-10.7528390884399;-23.6152248382568;-5.4075665473938;0.277943015098572
2061123002;"20061123/002/011.wav";0.576;3.68762559648733e-05;-2.8020805782742e-05;0.00607258231437609;120.967256484831;103.631533986909;133.383192125545;29.75;9.44000628242913;243.086351331888;17;54;0.314814814814815;0.17;-5.82094545717593e-05;-140987.238540178;165400.860278649;29.75;48953.0109021765;50.0906082993135;17.6334052618498;58.6031718493614;40.97;15.5370955702595;-36.4949380727915;-2373.6806640625;991.843381343131;3365.52;411.802877358121;0.0168639338933806;0.197581204990108;9.75951725641886;-225.812680780888;35.9630827571187;261.78;3.04337199853908;607.756722216336;1158.14655692622;1914.49409571234;2539.42256596403;3138.80326960637;85.1759719848633;-48.8992195129395;-22.7862243652344;-123.122077941895;1.21301603317261;-14.6602621078491;-3.85314393043518;10.4176645278931;-1.24535501003265;-6.50270986557007;3.93027520179749;-0.140985444188118
2061123002;"20061123/002/013.wav";1.136;7.97981355531128e-05;-3.24685808638452e-05;0.00893298021676488;135.756944510035;103.082562011617;155.335344451822;52.25;13.6498714828799;111.299385741133;62;110;0.563636363636364;0.62;2.99627130681818e-05;-264077.345426159;269071.878202894;52.25;59222.8268131726;53.2189395236457;17.5401163186026;60.4970834030062;42.96;16.2850817736195;-16.8597809261746;-2393.22998046875;1246.73897229302;3639.97;376.467249159841;0.00701661253696743;0.124826808450919;15.2797912296496;-227.170140266418;39.1556402630693;266.33;4.40811427468383;524.09976336278;1278.29325544725;1818.8267301507;2330.11360490431;3134.89280426447;132.420425415039;-10.726035118103;7.54600858688354;-142.681228637695;-15.0062379837036;-16.9275856018066;-15.9264335632324;17.9246959686279;-6.07935571670532;-25.2285556793213;3.39577198028564;6.52267122268677
2061123002;"20061123/002/014.wav";0.912;0.000128091938932541;-3.33284076891447e-05;0.0113177709347972;122.408573794455;101.507308200046;142.004448912544;40.5;11.4840808320957;130.484881619406;41;88;0.465909090909091;0.41;1.52587890625e-05;-269272.395258637;272662.299816134;40.5;52895.5966300472;55.3295182582794;17.1239155752825;61.6771755124208;44.55;17.4222286435358;-21.3756729375536;-2643.59326171875;1343.19231705207;3986.79;431.867898863722;0.00991203943385671;0.165884259749767;11.0189068500812;-225.929579436779;31.7223335332246;257.65;3.88797528648921;650.158682586141;1212.88250520739;1663.02430469314;2596.63517558368;3090.10377261513;178.163833618164;-135.229705810547;-109.588562011719;-16.265625;-15.7394800186157;-37.7363510131836;10.2414312362671;-4.60115385055542;-17.7637710571289;-27.2679042816162;4.35043334960938;0.547213196754456
2061123002;"20061123/002/015.wav";0.608;7.24701615246503e-05;-2.6677784166838e-05;0.00851294082703799;133.765689909412;117.184303682719;143.372483637392;26.19;8.91190451665337;262.007482957488;17;57;0.298245614035088;0.17;0.000302498800712719;-318923.446200477;318203.416517135;26.19;77220.7396984269;53.0646997848985;18.1206321716309;60.4689042924778;42.35;15.3046196928915;-33.309981879066;-3972.16333007812;654.807618068972;4626.97;568.252641453675;0.0145994597538221;0.109073722980378;10.6237672865391;-225.56901550293;37.8421174658919;263.41;3.55095953263796;588.786387034825;1171.47150094169;1886.55136980329;2499.8249533517;3109.9143044608;134.48176574707;21.5532531738281;-42.2269630432129;-147.609634399414;16.0704479217529;-9.8508882522583;-13.3177804946899;21.5088386535645;-0.838529229164124;-17.1222229003906;5.80742835998535;-11.6546087265015
2061123002;"20061123/002/017.wav";0.64;6.15793964243494e-05;-2.66313552856445e-05;0.00784725406905813;207.496000145338;104.630716252072;656.97092697769;552.34;190.152307469768;1679.46190797697;26;61;0.426229508196721;0.26;1.60092213114754e-05;-104574.582558528;105395.549938629;552.34;39555.0514416408;52.2743096692902;19.8768945419491;61.5143625088494;41.64;14.2689076138902;-36.39530691382;-2770.91479492188;1501.0559342943;4271.97;512.60957989935;0.0152519070637256;0.207376386372337;11.2068443775177;-226.970870256424;42.3441134208986;269.31;4.18546815129953;578.277589959613;1201.12572673216;1746.22484834315;2611.29518774;3137.10778387662;87.3437576293945;37.6723709106445;-15.0788068771362;-16.7886142730713;3.02937841415405;-53.056324005127;11.3086452484131;-39.1710586547851;-3.15295481681824;-24.9580001831055;14.5701818466187;-3.62464880943298
2061123002;"20061123/002/018.wav";0.576;4.13207215185846e-05;-2.80274285210504e-05;0.00642811959429697;124.906937715268;107.338798706355;136.10516507299;28.77;9.27689754753077;370.439559562903;16;54;0.296296296296296;0.16;9.32481553819444e-05;-194528.285498856;195052.357120265;28.77;61317.0964459199;50.585006986817;17.730617084285;59.3776807738653;41.65;15.4799845395474;-35.1567253406231;-2316.95874023438;881.937093561926;3198.9;448.458093628306;0.0193825085998383;0.124037584133045;10.2281772295634;-226.044056653976;33.5497579991422;259.59;2.75760643778371;602.955193573574;1200.70741185602;1911.12914232938;2582.00136119915;3151.28760713744;135.548080444336;18.06103515625;-30.1371021270752;-125.96849822998;-22.3960037231445;-33.0851135253906;-0.51875513792038;18.1060009002686;-4.50432252883911;-7.51800060272217;-4.19810819625854;-15.2218427658081
2061123002;"20061123/002/020.wav";1.152;1.79548626167363e-05;-2.81466378106011e-05;0.00423731785646727;123.426033265971;89.3033067938143;146.929254843588;57.63;14.8208935412172;165.201015783424;63;112;0.5625;0.63;-1137.11085728237;-275771.232618293;277383.806183579;57.63;55207.758060471;46.7375762225486;17.1322555541992;55.1618947502248;38.03;13.0172289131224;-15.6316197945254;-2435.5888671875;1166.8983582849;3602.49;361.175687634312;0.0118982877286563;0.147488198130946;12.1369257838118;-226.664638400078;33.4727186446697;260.14;5.71301788554657;584.359540844395;1128.47636779509;1727.88795712846;2521.41561737751;3154.95466859879;180.093597412109;-67.8313446044922;-99.8903045654297;-53.8805732727051;12.3076972961426;-13.2007389068604;-37.5739212036133;0.218417674303055;-0.0767966657876968;-6.59835433959961;-8.88995361328125;-1.73636031150818
2061123002;"20061123/002/021.wav";0.704;3.57307074988388e-05;-2.98565084284002e-05;0.00597751683383985;116.913722968249;90.2532648432443;130.730320363736;40.48;10.045223541938;207.878658520524;35;67;0.522388059701492;0.35;5.69357800839552e-05;-105287.564080066;114246.794780893;40.48;23547.9917773489;49.9217619561805;18.1646617728875;57.0176240579088;38.85;15.2196396720851;-29.6164038419723;-2950.0869140625;1127.85735412992;4077.94;409.5530086401;0.0115892137207656;0.103401033945814;12.1490278609337;-226.214711904526;35.7678291397058;261.98;3.69022006321767;574.991428753802;1159.93836334461;1883.20999727904;2419.74647673396;3094.50516183036;69.6641159057617;-45.4129257202149;-31.8838291168213;-117.545196533203;14.503002166748;-0.895208537578583;-0.197717592120171;-10.9487400054932;-21.7102451324463;-24.3356952667236;-5.8290638923645;-9.08298015594482
2061123002;"20061123/002/022.wav";0.64;5.86762553211884e-05;-3.28361988067627e-05;0.00766004277541505;122.366849950551;105.496770126316;139.977912171954;34.48;10.7218423976767;143.671425190158;25;61;0.409836065573771;0.25;-3.95227651127049e-05;-143104.949690674;137655.179218949;34.48;42662.8882241568;52.0607968739926;17.6186481939186;58.729825009299;41.11;15.8244052102753;-30.4175845368268;-2394.271484375;753.637466095596;3147.91;401.398330021703;0.00971102908050084;0.18554635348048;12.6560326615969;-225.956457614899;33.5076002988266;259.46;4.5277143075474;592.564410710739;1142.79796794309;1729.47141071901;2423.73750537937;3077.94810748922;76.1694259643555;-113.737800598145;14.0014696121216;-74.4923553466797;5.90975093841553;9.05921936035156;-1.82827877998352;-15.151388168335;2.69626235961914;-25.4814853668213;-10.883791923523;-1.1209751367569
2061123002;"20061123/002/023.wav";0.768;1.91196760776317e-05;-2.87542740503947e-05;0.00437260518199753;114.487258646001;103.020268241361;125.985879886071;22.97;7.40854947774641;103.697639932027;27;73;0.36986301369863;0.27;-5.85268621575342e-06;-149014.846609274;139638.029740845;22.97;38356.7555918552;47.1182330947514;17.0598640441895;57.4971715046074;40.44;12.1632333926441;-38.5235919738084;-2132.48291015625;1261.20367634239;3393.69;378.355364563236;0.00804182169519433;0.141497758392201;11.6935791969299;-225.987739980221;19.4919225908393;245.48;4.23338419622348;573.832407633464;1201.95144907633;1781.45327758789;2598.45771111382;3237.92597171432;178.582473754883;-90.7845306396484;-77.1973419189453;-21.2574081420898;22.5858554840088;-18.7458362579346;4.69439363479614;-27.9390029907227;-23.0631446838379;-23.7323665618897;32.2162780761719;-1.65804719924927
2061123002;"20061123/002/024.wav";1.44;2.93543141904391e-05;-2.13676028781467e-05;0.00541796218060251;132.026268957265;107.087202465776;165.168549415187;58.08;15.99293567211;186.660060019446;77;140;0.55;0.77;7.30242047991071e-05;-118202.411777594;124154.90872062;58.08;28193.8411970259;48.8511932309487;17.1527289160488;57.1472513795905;39.99;12.410681151236;-12.9976044477418;-4129.451171875;1577.78327084082;5707.23;435.731130475757;0.0122324450908955;0.126315350565017;10.5882939279079;-226.292063236237;38.9745833969252;265.27;5.12163023599715;517.361181135658;1234.91241235527;1788.89680843216;2507.57191478263;3156.08042482284;68.9538421630859;-71.6949996948242;11.9463634490967;-37.4841918945312;-26.6238784790039;-12.0567445755005;24.6306972503662;-5.36599493026733;-9.39497375488281;7.19091558456421;-3.88106799125671;3.24824547767639
2061123002;"20061123/002/025.wav";1.088;1.43650884317193e-05;-2.34106007744284e-05;0.00379013039771975;143.276415318474;95.2056655099583;165.110028762538;69.9;13.5727316067471;331.755890690218;62;105;0.59047619047619;0.62;-1.24976748511905e-05;-138664.428106065;132228.787347565;69.9;36406.3881689733;45.7765346445775;17.5753501200172;56.8894083331833;39.31;11.6233710488083;-18.7250727128613;-4309.42333984375;733.654776854191;5043.08;439.354432604287;0.0133747919546668;0.16228843001009;6.56463831347046;-225.714286983013;33.5212328026554;259.24;4.62803713360618;529.221501717201;1202.41060256958;1781.55964308519;2510.98332742544;3160.45650370996;102.099472045898;-37.9589424133301;-0.439156949520111;-68.9669876098633;-19.8753299713135;-2.49900436401367;-2.84249520301819;-7.97970485687256;28.1374263763428;1.98268437385559;1.46653616428375;12.0151071548462
2061123002;"20061123/002/026.wav";1.52;1.33462319162821e-05;-3.14612137643914e-05;0.00365324950096241;136.80954286832;105.756060448399;161.173789821484;55.42;14.2895505073874;168.460123313792;73;148;0.493243243243243;0.73;3.97965714738176e-05;-140694.176207881;148607.274697968;55.42;35470.5944550539;45.4126648259078;16.8891779127648;55.1740942913214;38.28;11.4362814591555;-15.517329278883;-2466.68896484375;1062.01303853897;3528.7;367.814737570811;0.00783193122718601;0.171903751482731;9.46486370292093;-226.248932957649;23.5701938898719;249.82;6.49944476052509;521.245905869672;1200.63543140645;1830.05984185666;2497.97561375624;3198.07633030668;49.4974632263184;-4.98907852172851;-5.60104274749756;0.5415980219841;28.4393520355225;10.1020927429199;-0.984760165214539;4.98871183395386;2.25634503364563;-2.37114810943604;3.17380142211914;2.785080909729
2061123002;"20061123/002/027.wav";1.312;0.000106075678248577;-3.07356438985685e-05;0.0102993047458835;139.472402047847;89.9589740431398;154.78511859474;64.83;17.781811229495;198.812686885084;89;128;0.6953125;0.89;3.64780426025391e-05;-96694.3199027347;109395.754766144;64.83;17016.6328733206;54.4239740671175;17.3868344721134;62.3392878252591;44.95;14.0556870801687;-27.9859244352693;-3157.18408203125;1292.5363429165;4449.72;364.309403504238;0.0081219532905887;0.122736275551834;11.6011461882449;-226.056808233261;23.5579603634607;249.61;5.56040357480049;497.185884558636;1176.68891731835;1789.96856231086;2342.6553569085;3163.95183425653;154.008483886719;-3.90567231178284;-26.5067195892334;-65.1857986450195;-23.3259296417236;23.6267566680908;9.43973541259766;-4.40926074981689;21.1689701080322;-2.86069655418396;-0.96798300743103;-1.05497455596924
2061123002;"20061123/002/028.wav";0.864;0.000121834778972832;-3.57539565474899e-05;0.011037879278776;120.54205523052;102.880999088326;136.472895734425;33.59;9.70057305015598;149.244948781783;37;83;0.445783132530121;0.37;6.103515625e-05;-167698.9291264;141450.180682283;33.59;47486.913940211;55.1695367860838;17.455876515322;62.8179308178474;45.36;17.3399731297013;-23.105392665863;-2452.82885742188;1477.2577030458;3930.09;438.131059684647;0.0123886036951298;0.185320838757317;8.64007584253947;-225.933678925037;30.7194589116521;256.65;3.33052927835514;628.129718055023;1195.33126774887;1686.59631796995;2567.55280027799;3084.88305362654;114.080238342285;-127.611976623535;-82.7923355102539;-21.9240474700928;-14.4970436096191;-60.0224761962891;36.7749404907227;-36.1002731323242;-3.83650231361389;-31.5568180084229;4.16953563690186;-11.3764562606812
2061123002;"20061123/002/029.wav";0.576;8.38887964265369e-05;-2.62922710842556e-05;0.00915908272844704;124.119043768919;87.0317802249774;138.379802455115;51.35;15.0814318571221;436.796662698257;20;54;0.37037037037037;0.2;2.6561595775463e-05;-128055.395552386;113655.25721413;51.35;29251.5080773938;53.660467281348;17.0502931738813;61.825992309705;44.78;16.8614873842426;-34.335815341656;-3005.22045898438;630.568262894655;3635.79;493.250419435581;0.0314484720481497;0.132556920052048;10.3858172595501;-225.763700544834;15.4493360507912;241.21;2.52729320843907;585.139018508623;1223.01099669259;1942.17791748047;2544.51961531729;3212.97235107422;110.737266540527;19.7444496154785;-28.8232975006104;-140.038619995117;-24.3037376403809;-49.9860382080078;-5.13044691085815;0.972099125385284;-3.06788778305054;0.590266466140747;-5.09270477294922;-8.99295425415039
